-1.326169541632389202e-03,-3.437939697923114040e-04,-4.739561025964446729e-04,2.035110993444717192e-04,2.697389805244627286e-04,1.887411973487954553e-04,-9.583889381357658144e-06,-1.687411159411855829e-04,9.596051729670731036e-05,-9.042986455746306669e-05,1.059708277886557270e-04,5.040230155983322594e-05,-1.416500577612616761e-04,5.830872256415903015e-05,-1.828157208173044625e-04,5.497720881686812665e-05,-3.834073445598898264e-05,-1.746663703671707949e-04,5.955296146815179350e-05,-7.591143641361939996e-06,6.496975123164773784e-05,-1.516086885259489722e-04,5.897684964995304085e-05,-8.346104807949784085e-05,-4.554264417563927506e-05,-4.394009575310493110e-05,-1.345078218186610610e-05,1.203560876801632035e-04,-8.091926115573533156e-05,5.713121755320303794e-05,-1.435837007482838902e-05,8.240026150305824549e-05,7.634008187727121285e-07,2.183859144198377391e-05,-1.186344233672976467e-05,-4.039667016769516135e-06,4.845904114975976547e-05,-2.968643771027911076e-05,-7.708495871123655722e-07,1.124818430243009165e-04,-2.306455197012996391e-05,8.801870020987808600e-05,6.276575710955956166e-05,-8.065529226298229497e-05,-1.040749716648744457e-05,3.358599978689817917e-05,5.156231275635180775e-05,-1.165296445326063858e-04,5.608807296327236548e-06,1.413211100482471985e-05,-5.133764893584658712e-05,7.461529588188373498e-05,-1.412795100529405168e-04,4.819910339597643630e-05,6.631955978280527366e-05,-8.100834653067070265e-05,8.499030546599306048e-05,-8.817382380650341236e-05,-1.550183793700920750e-04,-5.073830317703914567e-05,-7.107902988533133966e-05,5.262428859979339894e-06,-7.854075151196161894e-05,-7.201510209205360931e-05,-3.231788713779299693e-06,1.380305333475976351e-05,-7.482211472033255424e-05,-2.170361428572105313e-04,2.698418917212522453e-05,6.857000742099407041e-06,-1.001783681541526733e-04,-1.496174173867616827e-04,6.280245343927656375e-05,-1.541887232076326504e-04,-7.107390041092199898e-05,2.639757363494975705e-05,7.721544730104407594e-05,1.018109416767853253e-04,-1.828829279313605837e-05,-5.299715158874272579e-05,-7.717486007131546728e-05,-1.232779708973487159e-04,5.944941882553305177e-05,1.179913254954035371e-06,-8.690083620980072841e-05,2.939530816975154681e-05,-1.394937927762131399e-04,1.118066456820136743e-05,-1.379864330251389564e-04,5.358745791406999820e-05,5.079475831537886253e-05,1.182570176941383497e-05,2.537411199814442206e-06,-6.430780395311034865e-05,-5.032862998535892705e-05,-1.318604909189394258e-04,-1.022504981211122885e-04,1.466953603921529193e-05,-1.572007118001535403e-04,-7.975122122681722273e-05,-1.123122854491947223e-04,-4.993206277457240105e-05,-5.798835455268400006e-05,-6.126901858758966417e-05,1.937473378960720167e-04,1.647464335890954455e-05,1.244429427278946078e-04,-5.755146697588969763e-05,-1.192587272490500187e-04,-5.651106671539843894e-05,-6.819564966892523774e-06,5.857851432591452892e-06,-6.395725794248056429e-05,-9.086182601415507165e-06,-9.770204079847692258e-05,5.377798293617889916e-05,-1.121899868640226493e-04,-8.917995051001988941e-05,-1.094817224234746701e-04,-2.065588720189357895e-04,1.008870379332846989e-04,1.264138164271345067e-05,3.851381756613621223e-05,-7.810343870481236707e-05,9.984358316814693709e-06,-1.019566658605174713e-05,4.469439977276592257e-06,-1.028768189526672629e-05,-1.153344765954329769e-04,3.026804599719883296e-05,1.662641398458493774e-05,-2.796475716732810886e-05,2.398875109371624949e-05,2.923723819721589997e-05,7.040964357178428967e-07,5.984781529957725841e-05,-5.583595990314759919e-05,3.752728311078321809e-05,2.620193892776123791e-06,1.253052509932059119e-05,-5.624437901726109045e-05,2.003533325666617001e-05,4.017134695240044277e-05,4.615452584036415696e-05,-2.866780594248827886e-05,-2.500651762511967821e-05,-1.597476459346297182e-05,8.127179565377461780e-06,5.170692433316984244e-05,2.996224119603892961e-05,2.747165445470343468e-05,3.440056723752170477e-06,3.554028932819058525e-05,-9.199151600908502687e-06,-4.495782111787422560e-05,2.733083816998856198e-05,1.366892854422543856e-05,-3.971927821280564133e-05,1.091643081262480852e-05,-5.441832503925129377e-06,-3.017311058716768242e-05,-3.172672584077737504e-06,-6.675468300263204973e-06,3.195202687109726118e-05,-3.895993583475605362e-05,-7.205234127848963211e-06,-3.195189136375587010e-07,-3.050992277036072519e-06,7.458125100574114485e-18
-1.096153772152689112e-03,6.314619542045827975e-04,1.360453846370595476e-05,-5.760445339433332892e-04,-3.855956113726476272e-04,5.307138638465286372e-04,-1.129472929824353110e-04,1.183089494687067882e-04,-6.894288263194991398e-05,-1.302820563742233340e-04,1.978650278154290749e-05,-2.953198239860861728e-04,-3.101680272235615016e-04,-7.801610638177309393e-05,6.515111858566827630e-05,2.604237241430379767e-05,-1.787490907455646465e-04,-9.952240368297819923e-05,-2.875834710953279909e-05,-1.429715345241149493e-04,-3.434515533985068583e-04,6.387546240506373682e-05,1.324955045505535431e-04,-1.345120443989584022e-07,-7.724070452842285081e-05,1.836640916212198835e-04,-2.829575257201275549e-04,-1.654318780251161098e-04,-2.880389299596291153e-04,-4.857223437356007832e-05,5.209652495632153998e-05,-1.988884882169905817e-04,-4.212998764547268483e-05,-2.984197489416951367e-04,1.746983601636944820e-04,1.214712371132451520e-04,-1.076802837487547297e-04,-3.628664958308739768e-05,-2.014193988555495308e-05,-3.040761596768764850e-05,-2.820716780257172805e-04,-5.240849792999158438e-06,4.544129750563772317e-04,-1.275880782789558259e-05,-6.644636633196548839e-05,-6.761978811463189589e-05,-1.244121034773842276e-04,-1.613474401651098986e-04,-2.185667989505552376e-05,-1.587348124565045272e-04,-4.784460237199632965e-05,1.081555426243811990e-05,3.088940163771949432e-04,8.492728396814005381e-05,-7.168548009918453113e-05,1.302156186931549076e-04,4.982209315498213956e-05,1.742412255565115660e-04,-6.119574618173200312e-05,5.897325862290136674e-05,-4.846230371570698725e-05,2.312168634894064796e-05,1.861641095347995808e-04,-1.095036162613268659e-05,1.248744896038856431e-04,-3.181575387600339103e-05,-1.003067793180003621e-05,-5.474328500502639562e-05,-6.397637230618753279e-05,-1.795521641305661037e-05,-5.887135904218691776e-05,8.204914202914616154e-05,4.484364518299791257e-05,8.126771716856584591e-05,1.316630450283223959e-04,1.114562549266109333e-04,-9.725035858244873320e-05,8.775717941306417839e-05,3.361950131233167803e-05,9.325286377857563774e-05,-4.657552381738867565e-05,1.510194655375187301e-05,3.630764575558542126e-05,-4.611548936766360129e-05,1.217736586482920155e-05,1.399861653853932341e-05,-3.057394492598743189e-05,-9.374411771672341560e-05,3.987375591900066239e-05,-1.095942750865265233e-05,6.655226505049870232e-05,6.537958844352932154e-05,8.283595690735926127e-05,-4.398955325365015657e-05,3.997714972196269944e-05,-1.354941249249573423e-04,-8.309017081730979274e-06,-1.018780460803606400e-05,-2.930823530530154763e-05,-7.635051547262654395e-06,3.096493921334623957e-05,2.823399064282573171e-05,-6.835983669480903181e-05,4.694240155687706348e-05,-1.717917740584668807e-06,3.620412309466587850e-06,-3.339438188884222384e-05,-3.117552603184605125e-05,4.213049793582147276e-05,1.533813067929864493e-05,-2.697269501624585452e-05,-2.230526649573081816e-05,-7.346638897054933706e-05,-2.392719880017767458e-05,-2.623857394196253525e-06,2.369547556135050492e-05,1.455357120613772060e-05,-5.056141819774018646e-06,-4.220680497647919357e-05,-6.223051497149541104e-05,2.833357379312961572e-05,6.837622502371874644e-06,2.392078045836488570e-07,1.587914913100970421e-05,-9.263713431680288627e-06,-1.751458079408297999e-06,2.486015337599715045e-06,-4.441960161679388823e-06,-2.924240353030165771e-05,-1.715094747763721753e-05,-1.133973142020401983e-05,2.796515316856733153e-05,-4.681594678878114567e-06,-1.532399287198295233e-05,-7.513055449694835287e-07,-1.846897496449061073e-05,-1.458565532906401792e-05,-1.299457560826053684e-05,-2.512927242713158333e-05,-1.695535988020081759e-05,-1.167002249405829168e-06,-1.153252282780960936e-05,-2.322489352286613627e-05,-9.021359058614269208e-06,-5.908030659196627217e-06,2.420900393773759544e-06,2.322976159892847829e-05,8.495731904900148199e-06,5.984660553755833767e-06,1.403137352933848203e-05,6.872123110199614327e-06,-5.014365797436882787e-06,3.720032487359003230e-06,2.155351273200233484e-05,3.242078866311025971e-05,-6.740852116994830521e-06,7.567573781930933094e-06,-1.728048671765462684e-07,6.053906456671483979e-06,-2.874495859387320722e-07,6.878604268765036885e-07,8.988482226963765209e-06,3.447277274660710210e-06,1.856078437515282337e-05,7.069038260858954807e-06,1.188580963854190818e-06,1.375230464820458085e-06,2.135118028825475393e-07,7.536475648195137267e-18
2.114651017879736264e-03,-4.213730765171074888e-04,-5.585019887794604202e-05,-1.991994076093749381e-04,1.325193861831893356e-05,-1.490208312270655921e-04,-1.545761315964754349e-04,3.140744012155489723e-04,1.449589870363719507e-04,-2.456052956419812168e-05,-7.732986019529969237e-05,1.521522148418269081e-04,1.476289805628526117e-04,2.685684021205272595e-04,-9.233770785437841805e-05,1.734637130198269335e-05,4.619366496029064869e-06,-1.188734825980808943e-04,-1.590718788309923224e-04,2.071647566188786042e-04,-1.240932188563216077e-04,-1.538340411452789069e-04,8.736701924137901711e-05,7.073702227711061395e-05,-8.015802674870503108e-05,-1.302416994361813246e-04,-6.384874889441456973e-05,1.170865458573742108e-05,-1.277801327163375397e-04,3.597111139093857205e-05,-5.432945453368548492e-05,-1.163105586611609275e-05,7.569199413526501215e-05,4.103134238543424116e-05,-7.745019636632974379e-05,6.537357219423398276e-05,5.628480025140861841e-06,-1.131888743836012914e-04,-9.879363769522635068e-05,5.654515535491095083e-05,5.068261991898283640e-06,7.472502249718385830e-07,-5.827069631709123584e-05,4.402687720730718099e-05,-7.682854343565218133e-05,-2.580771520651402675e-05,-2.153769399929152375e-05,-6.829519322055719861e-05,-1.348130506903322028e-05,-9.791488138008341727e-05,-6.945269126505890516e-05,4.741923545504436537e-05,2.618318194160453326e-05,5.104126473628476182e-05,3.027084115620417532e-05,6.982333634971234953e-05,-9.275492456628663574e-05,1.215618165520513171e-05,9.221279224001452808e-06,-2.334719591900197694e-06,-1.720164306631983956e-06,-9.226036136558586609e-05,1.849384664844391609e-05,2.382102818705418316e-05,5.936810527064175690e-05,2.659567304697732780e-05,-9.231161036725267225e-06,-7.612020900754305340e-05,-2.352904332365985315e-05,3.072136725700430084e-05,-1.682706373545523072e-05,-1.805744327426986995e-05,-3.999547085896421755e-05,9.519950485411896718e-05,-1.444122133260913082e-05,5.016831380508135794e-05,-1.391157261295942162e-05,-7.172374949973704826e-06,-2.777458289240682251e-05,-1.812646047782796930e-05,-9.919552917273553587e-06,8.183862496326993528e-05,3.400372758671423864e-05,5.851980170061757916e-06,1.776404420011765787e-05,1.156259302584423178e-04,-2.254762430323903490e-05,1.272082129374012922e-04,-3.652493943569599418e-05,-3.559555711853056942e-05,-2.686568549825280104e-05,-6.946868699889961502e-05,5.417723057326481989e-05,1.778482260440641721e-05,-9.091980554688040882e-05,1.238305257700135303e-05,1.342193839000741991e-05,3.466105824897386704e-05,-1.815368935875663598e-05,2.441258300385428198e-05,-5.378634520964423920e-05,-6.596855657402359322e-05,1.064319125169247118e-05,-2.306669301501678430e-05,-1.029107478050037678e-04,6.384539456371610047e-05,-4.328452878471699620e-05,4.921231349930624955e-05,1.264424546009814586e-05,-5.961790038127322332e-05,-1.709600321829168163e-04,-4.000017881709047840e-05,6.569575301766971732e-05,-4.169819134092315360e-05,-6.698872557137155613e-05,-3.137508034264593773e-05,1.000069608559862926e-04,-1.889674991216524984e-05,3.751440358999813909e-05,-2.799996354431338896e-05,4.620973624313681380e-05,-1.037465120399151669e-04,-1.724914945004763596e-04,1.360915749642548046e-04,-4.146500915400802501e-06,-3.167812912206151023e-05,7.053063048461875450e-05,8.548883937997537566e-05,2.891355756699489954e-05,-8.833195770382526609e-05,-5.773490166760823945e-05,-1.294591271810754669e-04,1.272434557596063629e-05,6.004526788752151070e-05,1.643508597627889138e-04,1.733255749273994621e-05,3.566131596199676297e-05,5.257816976386339816e-05,3.325264442205685402e-05,-9.158549484264462954e-07,-2.772873269509737646e-05,1.886644390339986175e-04,-3.958354913442014981e-05,4.968841311106848174e-05,4.311932061489326851e-05,-9.332919914646667879e-05,1.251799073700928281e-04,-2.675143804584669504e-05,2.742915615073041204e-05,8.478344641811763258e-05,3.874969164017135512e-05,-4.204362615922909173e-05,3.393570213165088678e-06,4.406504826252199579e-05,-7.822535435708603672e-05,1.843741438842055012e-05,6.473311432580380680e-05,-1.210221976705605512e-07,4.576847826528486485e-05,-4.383954874482680488e-05,-1.404653222562693695e-05,-1.966360875454200650e-06,8.498087177739337334e-06,-2.542949648755193754e-05,2.026879506172504029e-05,-7.638659590250123296e-06,2.384974274981594818e-06,-2.664083985814490226e-05,7.497935649095066601e-18
-2.568302963885341940e-03,1.427539230855187418e-04,-6.765329320573453464e-04,-4.525574777683689996e-04,-1.078510256853018210e-04,-2.830958882449444744e-04,3.344853134424060839e-05,-2.345896291044453495e-04,-1.612073321051765468e-04,1.398202272224335224e-04,2.359418453145545292e-04,-1.163583092901260621e-04,1.228470402233049772e-04,-1.761049644485548525e-04,5.965132293623469448e-05,-1.962384919203632224e-04,6.964000765000491477e-05,-1.561235443369935936e-04,1.567362688291379716e-04,1.462208458695695302e-04,1.991928283791542188e-05,5.663334748357729014e-06,8.435238073274072587e-05,-2.972877540450561600e-05,-7.665927345472521202e-05,-6.846256838413035286e-05,-8.294390055312672149e-05,5.419539409831334198e-05,6.350744227716728250e-05,-2.884826044773241595e-04,1.085521558041739924e-04,8.624673197786047270e-06,3.292198789614441762e-05,-6.213343043138153453e-08,5.798936004154288138e-05,5.843587009168940422e-05,1.811492793779775358e-04,-3.466917398423739337e-05,7.966983851130382012e-05,1.059984366830576990e-04,-1.822076040230605443e-05,-7.601481944912527610e-05,-1.651909264604976022e-04,-8.935178218320666505e-05,1.331565972340497284e-04,1.275354266441835148e-04,-8.153873007793894503e-05,-4.116901947166016991e-05,2.725555330854834797e-05,-4.663688830580205980e-06,4.551385756242543219e-05,2.385103579405477512e-05,-1.722277297341499543e-04,7.622362864118671893e-05,4.456994419080090222e-05,-1.227032263450768441e-04,1.637734875565524553e-04,7.878383958685927226e-05,2.685077357998625090e-05,-1.569601546324526095e-04,-1.698822159970798861e-05,1.510062635325758044e-04,6.420481809956120793e-07,-5.372168510241379476e-05,7.518868249736366356e-05,3.249688951735009277e-05,-5.447026542143771602e-05,-1.323184975059529952e-04,-2.096872499795608550e-04,-1.237266507137858883e-04,-3.811323652544916193e-05,1.006416042259614476e-04,-1.597805733164577220e-04,1.040381575846511207e-04,1.342525110360334652e-04,1.319264030508818513e-04,-2.554808717381280199e-05,1.418276025894284924e-04,-2.087639671994948585e-04,-6.428419516909350225e-05,-1.779434528748580102e-05,1.181556350313643763e-04,-8.100656933556848007e-05,-2.664184948310656994e-05,-3.220804588493760766e-05,5.636543173276629064e-05,-9.290094136134442032e-06,7.592538458610200781e-05,1.825292962037684968e-05,4.265320811492818352e-05,5.152373344983312962e-05,1.192808568207691302e-04,-9.971867168468829024e-06,-3.948027392107365054e-05,5.542017264773198348e-06,1.991207945230166306e-05,1.699654787082456543e-05,-3.123867380727214573e-05,8.217534103061824671e-05,1.270690362099569884e-04,1.371203674201039598e-04,-2.466640105767054408e-05,6.049576200451290390e-05,6.868171589671466640e-06,-1.138714458462783478e-04,7.223593434730752551e-06,-6.544201598409112714e-05,-1.329906842179174708e-04,-5.717464778353666225e-05,-1.815182331286174704e-05,-3.005244316680141909e-06,-5.234104201198841038e-05,4.853858789310113890e-05,-1.552803015703130236e-05,-1.554009950195926087e-05,1.030945272643697105e-04,-2.552397002887546787e-05,1.177381537731974903e-05,5.324254130148667585e-05,-5.258209542624477242e-05,-2.978847797541136129e-06,2.191644045082538354e-05,5.367198687475159102e-05,1.071461758902928841e-04,6.583074993203759644e-05,5.389801647115246994e-05,-9.944498553676087529e-05,-3.231569940797227069e-05,-4.867826094373834821e-06,9.853782873176947322e-06,3.721745794128716498e-05,-7.387455613568721621e-05,5.695753881893306496e-05,6.622902237754463371e-05,-5.829672663766167454e-05,3.786424205397607409e-05,1.161562063693592748e-05,3.114177885947507559e-05,-3.872456671873114440e-05,-1.462637670107260674e-06,3.158013971502624320e-06,4.134695182159965306e-05,2.442560286519532589e-06,2.929626782867528597e-05,3.808613826219261653e-05,2.165769830671609411e-05,-2.999791651060280406e-05,7.647923396382118406e-06,-9.498043656777130199e-06,-2.092642052992940385e-05,-2.716717417095874877e-05,2.781951775066026939e-07,-1.423793712840338725e-05,-3.022468940095804355e-05,3.522629098142288666e-06,1.060365686798337829e-05,-2.169008198501783878e-05,1.720467556500395012e-06,2.005619983214411732e-05,9.475884620020597185e-06,-2.147853402813396804e-07,-3.024266489936215400e-05,-2.726453038057807214e-06,-2.518940363914042699e-06,-2.005419695337848275e-06,1.835030636977431941e-05,1.595079675591360382e-05,4.008285582695537527e-06,7.371727739954175851e-18
7.989226536387075640e-05,-5.437301428563936796e-04,-9.096293988184084073e-05,5.411809590120362796e-04,1.401012541869623915e-04,-1.840234160026748363e-04,-5.747011906023068585e-05,1.976685557779349507e-04,1.800609701098221794e-04,-6.337649279307907310e-05,-3.291216216338710421e-04,3.199363927072455550e-05,-1.364133844937832712e-04,-1.161526681173645422e-04,5.512226036182020955e-05,1.397373278728755516e-05,9.505562366834321010e-05,-1.728828936507677413e-04,3.344465210154784306e-05,-1.069147381467605524e-05,-5.982343483064125226e-06,-1.064228364146241036e-04,8.418827963318044946e-05,-3.220572392958143343e-04,-2.093401943551835293e-05,7.104867448835785386e-05,2.096359483339496862e-05,1.737676906551926961e-04,-1.330653932255383134e-04,1.188456453134694135e-04,8.584295333381713057e-05,-2.471056082869396307e-05,-9.328332516826868897e-05,-1.234319564164677429e-04,-2.767759513981795025e-05,1.009211317647470336e-05,1.765678543694041683e-04,-2.258355691804950216e-04,1.596198324253608237e-04,-4.940272695581735305e-05,-1.033259178962232940e-04,2.065735122441272515e-05,-2.772640665897747306e-05,8.213173450178205170e-06,-6.456350487423490590e-05,-3.618817096896800699e-05,-1.177332204451463419e-04,1.585122270356856917e-04,3.451285994211235564e-05,3.828410982906483011e-05,8.743763230551661187e-07,2.363426690988324123e-05,9.487992439025012034e-05,-4.400867267719371477e-05,1.288637221200570043e-04,1.112083035197312226e-04,5.992535632987945485e-05,1.197355097275355621e-04,-1.899095815312522577e-04,-2.383181890449979963e-05,1.268131816872383679e-04,1.910339946540303690e-05,-1.350133725915573688e-04,-1.153710036811342722e-04,-9.338778363836233601e-05,1.883234131747672465e-04,-8.740200424312629139e-05,-1.570541839970167916e-04,-1.277094349661580554e-04,-1.216021944787835197e-04,-1.183189019954606507e-04,-1.419595689275124286e-04,-1.943506108137827803e-04,-1.911184800544592872e-04,8.117485935027073151e-05,-1.485114330838003909e-04,-4.781814906450148727e-05,-2.016722680935026417e-05,1.511662048270993419e-04,-1.538963332318758954e-04,2.838170130895875974e-05,-3.225449003506257673e-05,-3.702186340205464166e-05,3.249005708915603670e-05,1.925269266026699111e-05,-7.007118165501755318e-05,9.477607931691770047e-05,1.044919027662018877e-05,2.004631504428038122e-05,-1.297851660103768506e-04,1.086451826020845904e-04,-9.779829569361336752e-05,6.980392431133856403e-05,-1.439742959306035636e-04,1.192791403002857741e-04,1.613864311679349630e-05,9.165312850625559210e-06,-1.413357455434205255e-05,6.440863736908018669e-05,6.156746737286586109e-05,1.512336233176700688e-04,6.679239386539782288e-05,4.694823881081811067e-05,3.493678527650805732e-06,7.158205180677804482e-05,-3.808612206042863114e-06,-7.680692874922285585e-05,-7.499359309574219121e-06,4.715702522126216098e-05,-1.628851409403054366e-05,-4.118326103646490649e-06,1.189158278831243956e-05,-3.887455115836627536e-05,7.784317937807046540e-06,-4.311374158885611813e-05,-6.251480670928871665e-05,6.717820764595251531e-05,-3.105741326119844614e-05,1.123414997604366896e-06,1.048676207558139770e-04,-4.577938424642385339e-05,4.891836268393742255e-05,-4.543166688727534814e-05,-4.634917629906148327e-05,-3.771068019816700695e-05,-5.722562934204272826e-05,9.275402027770507927e-05,2.256153483835904907e-05,4.172133442570573141e-05,-3.541375400217315161e-05,6.088728257799230800e-06,-5.332803537558653401e-06,-1.192132441846386061e-05,2.159470679670909849e-05,-2.420115413495181549e-05,4.219892585307379837e-05,-1.619149895582393142e-05,-6.934249013346855178e-06,-2.480119175001480080e-05,-2.024427712051902822e-05,-7.109682505460380455e-06,8.495429866975493682e-06,-1.017423022124748627e-05,2.137364193138383253e-05,3.389707078120539113e-05,-2.402170515161793643e-05,-1.876558511407669667e-06,-5.856853037178388306e-07,-8.320292395419891417e-06,-8.214884152032501089e-07,1.458604018537002312e-05,1.538021703892453383e-05,7.835778819749221753e-06,5.867177785552488792e-06,1.420335679863997619e-05,1.401150346369568593e-05,-1.751074788977300341e-05,-3.759227503741874092e-06,-4.854933041561647845e-06,2.862179792066215297e-05,1.147108668309934535e-05,5.524389142736348395e-06,7.628586594064983917e-06,-1.138239074189690777e-05,-8.209506673917068263e-07,-2.013791422682206800e-05,3.003431609328959335e-06,2.819341311952104297e-06,7.496029824963744426e-18
-1.973113242790542309e-03,-3.833285966093974103e-04,-4.375947435766962810e-04,4.095394468827859269e-04,3.056324688733234852e-04,2.430669834070887871e-04,3.532823967152076815e-06,6.336443145916703071e-05,1.911027352626499328e-04,-1.843340494230592602e-04,6.829586413016147878e-05,8.984909532935245755e-05,-1.268781098223911448e-04,-4.878646591027421819e-05,-1.931320215755279515e-04,2.272847892903988282e-05,-9.417467614251458675e-05,1.677921777711171040e-04,4.024147241459322642e-05,-1.162459752863473513e-04,5.113989355420661237e-05,-2.380511204938754312e-04,-1.973545665784306034e-05,8.687423020795500249e-05,-8.755663573441297494e-05,3.219846964933441584e-05,-6.190328833115336634e-05,-2.022350538738836164e-04,3.806820127566058965e-05,-1.111240896304259673e-04,-1.428858208968983474e-04,-1.763579050005017633e-04,-8.733736064595935236e-05,-4.551867453319183510e-05,1.642876178701728799e-04,-1.086645500550278271e-04,1.456733112146740394e-04,-3.969254724363913234e-06,-3.079206401768130831e-04,1.003937130058801125e-04,-8.738351739710653620e-05,-1.069223986731006803e-05,1.213239368527036947e-04,6.577920335720566268e-05,-9.838988507396884988e-06,-1.717334900367831283e-04,3.149756969631295695e-04,1.075575882200514979e-04,-1.067642986038604656e-04,-1.909990797942116218e-04,6.353984692267577810e-05,7.203334755566041900e-05,-2.725436030602945009e-04,2.782251595470061948e-04,-3.950144376062151089e-05,5.869596378555081741e-05,8.890819044273364164e-05,8.564809341492140158e-06,2.270699048725420392e-04,1.280419512412493059e-04,1.972433718587426324e-05,2.301550514976263753e-04,-1.844613793218877239e-04,-9.475361544237749650e-06,-3.796968737494460370e-05,6.031708438807754528e-05,7.686743395752808241e-05,-6.553755064402899655e-05,1.093045404887808598e-05,-8.151049440677875552e-06,4.891330178073519141e-05,2.032456992535313422e-05,-1.275012332112656179e-04,-1.816227567972222785e-05,2.370021713561670998e-06,9.849775502602640292e-05,2.765540060133972068e-05,-2.161202400974725001e-05,1.049507862876893939e-04,-2.616752698619088314e-05,-2.445286298227628932e-05,-1.334784582405194823e-05,-4.752154465625197874e-05,4.641421657593770519e-05,-4.774365666565903715e-06,-9.910905746238772888e-05,6.135862655850964260e-05,-1.155292046257730431e-04,1.287718655893444679e-04,-9.452608969535598329e-05,-6.017385363829008818e-05,-1.082547824315966968e-04,1.069592025075668309e-04,8.657416555763723534e-05,-9.748382490565516475e-05,-3.148896816709914501e-05,3.549035943034191534e-05,2.742453733549877215e-05,-7.164197942740749097e-05,3.727764496652765682e-05,4.841943253870396928e-05,-3.545633520670215188e-05,7.310034672078734980e-06,-1.351484844713096690e-04,-4.895482909375151778e-05,-5.423237629806080635e-06,2.409398523706229479e-05,-3.439794910744275357e-05,-1.519268125099292060e-05,7.281970147410713541e-05,1.988912763523151470e-05,-8.640454396861514525e-06,6.328825111803471320e-05,-1.359942237237113090e-05,7.493146850329441904e-05,1.361474576228797516e-05,3.507929605804022605e-05,-9.186885963974418323e-06,-2.099109976416637428e-06,3.314817534813706734e-05,-2.396054293830121178e-05,2.179959092490818041e-05,-2.523440940790251370e-05,-3.401648447503508244e-05,-4.131967482227108154e-06,-3.692604586223905376e-05,-7.712407226902831886e-06,-3.886389467206209940e-05,8.954638556878953690e-07,2.238665849003418655e-05,-1.734902505788470980e-06,-6.033383167959181954e-05,-2.162406832708729963e-05,-8.460115518563167761e-05,-2.432530974380871163e-05,4.455131516639093789e-05,5.403479581890800368e-07,9.944145442203346875e-06,-1.467536410565146474e-05,4.733923131008327195e-05,-5.048471039065892922e-05,8.845352783260516393e-06,-1.369479500805547583e-05,5.280439665016798016e-06,-6.228895446874318825e-06,-1.652752644765560314e-05,1.998059390589528332e-05,3.380830563993772409e-07,-7.738755720884040471e-06,1.670150705912777363e-05,-1.052404900623009359e-05,-5.635259454441145931e-08,1.177874379319755807e-05,-7.698922022293893478e-07,4.382584045261826158e-06,-1.213243255354287518e-05,-7.679174397444394435e-06,4.954071510447708498e-06,2.200317263949171453e-05,-7.369383235862973657e-06,1.640352782282760208e-05,5.489662858224674518e-06,9.956029193370979644e-06,1.001758243574459315e-05,5.134855187251849922e-06,1.234364900534253045e-05,1.449015202100534574e-05,8.034082238859942602e-06,7.403067959002584963e-18
